video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0711100012_rgb,210,1465.0400390625,776.0250244140625,1.0,1465.0400390625,739.875,1.0,1479.5,703.7249755859375,1.0,1591.56494140625,779.6400146484375,1.0,1573.489990234375,750.719970703125,1.0,1566.260009765625,707.3399658203125,1.0,1240.9100341796875,757.9500122070312,1.0,1255.3699951171875,725.4150390625,1.0,1258.9849853515625,671.1900024414062,1.0,1320.43994140625,783.2550048828125,1.0,1305.97998046875,747.10498046875,1.0,1295.135009765625,696.4949951171875,1.0,1743.39501953125,649.5,1.0,1710.8599853515625,562.739990234375,1.0,1566.260009765625,522.9749755859375,1.0,1338.5150146484375,515.7449951171875,1.0,1450.5799560546875,512.1300048828125,1.0
0711100012_rgb,211,1468.239990234375,773.9200439453125,1.0,1464.77001953125,739.219970703125,1.0,1482.1199951171875,701.050048828125,1.0,1593.1600341796875,780.8599853515625,1.0,1575.81005859375,749.6300048828125,1.0,1565.4000244140625,711.4599609375,1.0,1260.0400390625,756.5700073242188,1.0,1270.449951171875,725.3399658203125,1.0,1266.97998046875,669.8200073242188,1.0,1315.56005859375,784.3300170898438,1.0,1305.1500244140625,746.1600341796875,1.0,1301.6800537109375,694.1099853515625,1.0,1749.31005859375,652.469970703125,1.0,1718.080078125,565.719970703125,1.0,1572.3399658203125,524.0800170898438,1.0,1346.7900390625,517.1400146484375,1.0,1464.77001953125,510.20001220703125,1.0
0711100012_rgb,212,1465.75,771.125,1.0,1469.2249755859375,736.375,1.0,1486.5999755859375,701.625,1.0,1594.324951171875,781.5499877929688,1.0,1576.949951171875,750.2750244140625,1.0,1570.0,712.0499877929688,1.0,1288.5250244140625,767.6500244140625,1.0,1305.9000244140625,725.949951171875,1.0,1281.574951171875,666.875,1.0,1319.800048828125,788.5,1.0,1312.8499755859375,757.2249755859375,1.0,1302.425048828125,698.1500244140625,1.0,1764.5999755859375,642.5499877929688,1.0,1726.375,559.1500244140625,1.0,1576.949951171875,524.4000244140625,1.0,1354.550048828125,513.9749755859375,1.0,1469.2249755859375,510.5,1.0
0711100012_rgb,213,1469.800048828125,771.125,1.0,1469.800048828125,736.375,1.0,1490.6500244140625,701.625,1.0,1591.425048828125,781.5499877929688,1.0,1574.050048828125,750.2750244140625,1.0,1574.050048828125,712.0499877929688,1.0,1341.2249755859375,757.2249755859375,1.0,1330.800048828125,722.4749755859375,1.0,1316.9000244140625,670.3499755859375,1.0,1323.8499755859375,785.0250244140625,1.0,1303.0,753.75,1.0,1289.0999755859375,694.6749877929688,1.0,1768.64990234375,649.5,1.0,1733.89990234375,559.1500244140625,1.0,1587.949951171875,524.4000244140625,1.0,1355.125,517.4500122070312,1.0,1473.2750244140625,510.5,1.0
0711100012_rgb,214,1465.5699462890625,771.824951171875,1.0,1476.054931640625,736.875,1.0,1497.0250244140625,705.4199829101562,1.0,1591.3900146484375,782.3099975585938,1.0,1577.409912109375,750.85498046875,1.0,1577.409912109375,712.4099731445312,1.0,1388.679931640625,764.8349609375,1.0,1374.699951171875,729.885009765625,1.0,1339.75,684.449951171875,1.0,1325.77001953125,782.3099975585938,1.0,1304.800048828125,750.85498046875,1.0,1297.81005859375,691.4400024414062,1.0,1780.1199951171875,642.510009765625,1.0,1738.179931640625,555.135009765625,1.0,1591.3900146484375,523.6799926757812,1.0,1364.2149658203125,516.6900024414062,1.0,1483.044921875,509.70001220703125,1.0
0711100012_rgb,215,1462.969970703125,769.8049926757812,1.0,1484.47998046875,737.5400390625,1.0,1505.989990234375,705.2750244140625,1.0,1592.030029296875,784.14501953125,1.0,1577.68994140625,751.8800048828125,1.0,1577.68994140625,708.8599853515625,1.0,1405.6099853515625,769.8049926757812,1.0,1391.27001953125,733.9550170898438,1.0,1355.4200439453125,683.7650146484375,1.0,1323.155029296875,784.14501953125,1.0,1305.22998046875,751.8800048828125,1.0,1305.22998046875,687.3499755859375,1.0,1785.6199951171875,644.3300170898438,1.0,1746.18505859375,554.7050170898438,1.0,1599.199951171875,522.4400024414062,1.0,1369.760009765625,515.27001953125,1.0,1484.47998046875,508.1000061035156,1.0
0711100012_rgb,216,1477.875,752.5999755859375,1.0,1506.4749755859375,734.7249755859375,1.0,1535.074951171875,706.125,1.0,1588.699951171875,788.3499755859375,1.0,1577.9749755859375,756.175048828125,1.0,1577.9749755859375,716.8499755859375,1.0,1438.550048828125,766.9000244140625,1.0,1417.0999755859375,738.300048828125,1.0,1381.3499755859375,688.25,1.0,1324.1500244140625,784.7750244140625,1.0,1306.2750244140625,752.5999755859375,1.0,1309.8499755859375,688.25,1.0,1796.050048828125,638.2000122070312,1.0,1753.1500244140625,552.4000244140625,1.0,1603.0,523.7999877929688,1.0,1374.199951171875,516.6500244140625,1.0,1495.75,509.5,1.0
0711100012_rgb,217,1485.8399658203125,749.280029296875,1.0,1520.93994140625,742.260009765625,1.0,1542.0,707.1600341796875,1.0,1591.1400146484375,784.3800048828125,1.0,1577.0999755859375,752.7900390625,1.0,1580.6099853515625,714.1799926757812,1.0,1436.699951171875,770.3399658203125,1.0,1419.1500244140625,738.75,1.0,1387.56005859375,686.0999755859375,1.0,1320.8699951171875,784.3800048828125,1.0,1306.8299560546875,749.280029296875,1.0,1313.8499755859375,689.6099853515625,1.0,1798.22998046875,636.9599609375,1.0,1756.1099853515625,552.719970703125,1.0,1612.199951171875,524.6400146484375,1.0,1373.52001953125,517.6199951171875,1.0,1503.3900146484375,510.6000061035156,1.0
0711100012_rgb,218,1519.4599609375,743.6300048828125,1.0,1551.0050048828125,740.125,1.0,1572.0350341796875,698.0650024414062,1.0,1589.56005859375,785.6900024414062,1.0,1579.0450439453125,754.14501953125,1.0,1582.550048828125,722.5999755859375,1.0,1442.3499755859375,768.1650390625,1.0,1417.81494140625,740.125,1.0,1386.27001953125,687.550048828125,1.0,1323.1800537109375,782.18505859375,1.0,1309.1600341796875,750.6400146484375,1.0,1319.675048828125,691.0550537109375,1.0,1806.8699951171875,638.47998046875,1.0,1764.81005859375,547.3499755859375,1.0,1617.5999755859375,526.3200073242188,1.0,1379.260009765625,519.3099975585938,1.0,1512.449951171875,508.7950134277344,1.0
0711100012_rgb,219,1535.469970703125,747.6400146484375,1.0,1563.510009765625,733.6199951171875,1.0,1588.0450439453125,695.0650024414062,1.0,1591.550048828125,782.6900024414062,1.0,1581.0350341796875,754.6500244140625,1.0,1577.530029296875,719.5999755859375,1.0,1440.8349609375,768.6700439453125,1.0,1419.8050537109375,737.125,1.0,1381.25,691.5599975585938,1.0,1318.1600341796875,786.1950073242188,1.0,1307.64501953125,751.14501953125,1.0,1321.6650390625,688.0550537109375,1.0,1808.860107421875,642.489990234375,1.0,1766.800048828125,551.3599853515625,1.0,1619.590087890625,523.3200073242188,1.0,1381.25,516.3099975585938,1.0,1514.43994140625,509.29998779296875,1.0
0711100012_rgb,220,1594.8199462890625,756.5999755859375,1.0,1612.919921875,734.8800048828125,1.0,1620.159912109375,698.6799926757812,1.0,1591.199951171875,789.1799926757812,1.0,1576.719970703125,763.8399658203125,1.0,1583.9599609375,713.1599731445312,1.0,1439.1600341796875,771.0799560546875,1.0,1417.43994140625,734.8800048828125,1.0,1388.47998046875,684.199951171875,1.0,1323.3199462890625,781.93994140625,1.0,1308.8399658203125,749.3599853515625,1.0,1326.93994140625,684.199951171875,1.0,1815.639892578125,644.3800048828125,1.0,1779.43994140625,553.8800048828125,1.0,1627.4000244140625,524.9199829101562,1.0,1395.719970703125,517.6799926757812,1.0,1511.56005859375,510.44000244140625,1.0
0711100012_rgb,221,1625.56494140625,767.4549560546875,1.0,1636.469970703125,734.739990234375,1.0,1636.469970703125,698.3900146484375,1.0,1596.4849853515625,785.6300048828125,1.0,1581.945068359375,752.9150390625,1.0,1585.5799560546875,712.9299926757812,1.0,1440.179931640625,771.0899658203125,1.0,1418.3699951171875,734.739990234375,1.0,1389.2900390625,687.4849853515625,1.0,1323.8599853515625,781.9949951171875,1.0,1309.3199462890625,749.280029296875,1.0,1327.4949951171875,687.4849853515625,1.0,1821.85498046875,647.5,1.0,1785.5050048828125,552.989990234375,1.0,1636.469970703125,523.9100341796875,1.0,1403.8299560546875,516.6400146484375,1.0,1527.4200439453125,509.3699951171875,1.0
0711100012_rgb,222,1655.4000244140625,779.125,1.0,1666.425048828125,742.375,1.0,1659.074951171875,701.949951171875,1.0,1589.25,782.7999877929688,1.0,1574.550048828125,749.7249755859375,1.0,1589.25,709.2999877929688,1.0,1434.9000244140625,771.7750244140625,1.0,1416.5250244140625,735.0250244140625,1.0,1390.800048828125,683.574951171875,1.0,1320.9749755859375,786.4749755859375,1.0,1313.625,749.7249755859375,1.0,1332.0,683.574951171875,1.0,1831.800048828125,643.1500244140625,1.0,1787.699951171875,554.949951171875,1.0,1640.699951171875,525.5499877929688,1.0,1405.5,518.2000122070312,1.0,1530.449951171875,510.8499755859375,1.0
0711100012_rgb,223,1705.4000244140625,779.5,1.0,1694.300048828125,742.5,1.0,1683.199951171875,705.5,1.0,1590.699951171875,783.2000122070312,1.0,1579.5999755859375,749.9000244140625,1.0,1587.0,709.2000122070312,1.0,1439.0,772.0999755859375,1.0,1416.800048828125,738.800048828125,1.0,1394.5999755859375,687.0,1.0,1320.5999755859375,786.9000244140625,1.0,1316.9000244140625,749.9000244140625,1.0,1335.4000244140625,679.5999755859375,1.0,1838.60009765625,650.0,1.0,1801.60009765625,553.800048828125,1.0,1646.199951171875,524.2000122070312,1.0,1413.0999755859375,516.7999877929688,1.0,1531.5,509.4000244140625,1.0
0711100012_rgb,224,1710.8399658203125,784.9599609375,1.0,1707.10498046875,743.875,1.0,1692.1650390625,706.5250244140625,1.0,1591.3199462890625,784.9599609375,1.0,1580.114990234375,751.344970703125,1.0,1591.3199462890625,710.260009765625,1.0,1434.449951171875,773.7550048828125,1.0,1419.510009765625,736.405029296875,1.0,1397.0999755859375,687.8499755859375,1.0,1322.4000244140625,784.9599609375,1.0,1318.6650390625,751.344970703125,1.0,1341.074951171875,684.114990234375,1.0,1845.300048828125,643.030029296875,1.0,1804.2149658203125,553.3900146484375,1.0,1654.81494140625,523.510009765625,1.0,1419.510009765625,516.0399780273438,1.0,1550.2349853515625,508.57000732421875,1.0
0711100012_rgb,225,1727.3399658203125,784.8800048828125,1.0,1716.2249755859375,751.5350341796875,1.0,1697.699951171875,714.4849853515625,1.0,1593.9599609375,784.8800048828125,1.0,1582.844970703125,751.5350341796875,1.0,1593.9599609375,710.780029296875,1.0,1438.3499755859375,773.7650146484375,1.0,1419.824951171875,736.7149658203125,1.0,1401.300048828125,684.844970703125,1.0,1327.199951171875,784.8800048828125,1.0,1319.7900390625,751.5350341796875,1.0,1345.7249755859375,684.844970703125,1.0,1853.31005859375,644.0899658203125,1.0,1816.260009765625,555.1699829101562,1.0,1664.35498046875,525.530029296875,1.0,1423.530029296875,518.1199951171875,1.0,1549.5,510.7099914550781,1.0
0711100012_rgb,226,1734.25,788.9549560546875,1.0,1711.9599609375,755.52001953125,1.0,1704.530029296875,714.655029296875,1.0,1593.0799560546875,785.239990234375,1.0,1581.93505859375,751.8049926757812,1.0,1600.510009765625,710.9400024414062,1.0,1437.050048828125,774.094970703125,1.0,1422.18994140625,736.9449462890625,1.0,1399.9000244140625,684.9349975585938,1.0,1333.030029296875,781.5250244140625,1.0,1333.030029296875,748.0899658203125,1.0,1355.3199462890625,681.219970703125,1.0,1860.56005859375,647.7850341796875,1.0,1823.409912109375,554.9100341796875,1.0,1671.094970703125,525.1900024414062,1.0,1433.3349609375,514.0449829101562,1.0,1559.64501953125,510.33001708984375,1.0
0711100012_rgb,227,1735.25,790.9100341796875,1.0,1716.77490234375,757.655029296875,1.0,1705.68994140625,717.010009765625,1.0,1591.14501953125,783.52001953125,1.0,1583.7550048828125,750.2650146484375,1.0,1598.5350341796875,709.6199951171875,1.0,1439.6500244140625,772.4349975585938,1.0,1421.175048828125,739.1799926757812,1.0,1402.699951171875,680.0599975585938,1.0,1328.800048828125,779.824951171875,1.0,1339.885009765625,742.875,1.0,1358.3599853515625,680.0599975585938,1.0,1868.27001953125,650.5,1.0,1827.625,554.4299926757812,1.0,1679.824951171875,528.5650024414062,1.0,1439.6500244140625,513.7849731445312,1.0,1568.9749755859375,510.0899963378906,1.0
0711100012_rgb,228,1735.0,791.5999755859375,1.0,1716.5,758.300048828125,1.0,1701.699951171875,717.5999755859375,1.0,1594.4000244140625,784.2000122070312,1.0,1587.0,750.9000244140625,1.0,1605.5,710.2000122070312,1.0,1439.0,773.0999755859375,1.0,1420.5,739.800048828125,1.0,1409.4000244140625,688.0,1.0,1342.800048828125,773.0999755859375,1.0,1361.300048828125,743.5,1.0,1368.699951171875,676.9000244140625,1.0,1875.60009765625,647.300048828125,1.0,1834.9000244140625,554.800048828125,1.0,1683.199951171875,528.9000244140625,1.0,1450.0999755859375,514.0999755859375,1.0,1579.5999755859375,510.4000244140625,1.0
0711100012_rgb,229,1734.0,788.6400146484375,1.0,1711.679931640625,755.1600341796875,1.0,1704.239990234375,714.239990234375,1.0,1592.6400146484375,781.2000122070312,1.0,1585.199951171875,747.719970703125,1.0,1607.52001953125,710.52001953125,1.0,1436.4000244140625,773.760009765625,1.0,1421.52001953125,736.5599975585938,1.0,1414.0799560546875,684.47998046875,1.0,1362.0,773.760009765625,1.0,1376.8800048828125,740.280029296875,1.0,1376.8800048828125,673.3200073242188,1.0,1882.800048828125,643.5599975585938,1.0,1838.1600341796875,558.0,1.0,1689.3599853515625,531.9600219726562,1.0,1447.56005859375,513.3599853515625,1.0,1581.47998046875,509.6400146484375,1.0
